Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.610445674108696,-21.186804531049965,1103.4231832164016,257.5,278.3498909200024
55.61841999236554,-21.18740694271995,1081.1134970944759,257.5,275.57898932496295
55.62601535862314,-21.18558174979672,1075.1264714246818,257.5,274.8138281464538
55.63362326943341,-21.183125701401952,1072.555883444454,257.5,274.53103217260156
55.64105937069835,-21.180176819839893,1072.7765608957027,257.5,274.6482962808093
55.64902157764615,-21.179751132419955,1056.0298247324392,257.5,272.78489929974444
55.65688177185807,-21.180407910842668,1033.143626878207,257.5,272.72877314883976
55.66404329078911,-21.183771105443743,996.7265306474505,257.5,276.7637570798353
55.66958071137172,-21.18952887208025,932.7038600497158,257.5,283.5563659809014
55.673518901747,-21.19644091005108,860.3752360489019,257.5,291.1078904681334
55.676977851789566,-21.2036498491189,791.5289041168817,257.5,298.259565475246
55.68102464283812,-21.21051894009665,720.6011822639218,257.5,305.56466549495127
55.68836954549917,-21.213075905188603,646.3447527069213,257.5,313.10678927323613
55.69617147961319,-21.21483122090492,573.134660428801,257.5,320.4609602830505
55.829531179953456,-21.156255747252292,-454.0122767975176,255.0,180.79096623722342
55.82153721298356,-21.15656637900233,-379.1059933880001,255.0,200.04689718894866
55.81357626234047,-21.155852251855748,-309.56206112469295,255.0,217.96960480840755
55.805703432416855,-21.15462451253986,-243.30436422713035,255.0,235.099724631726
55.79808533925176,-21.15218224790885,-185.23910303378216,255.0,250.22738181076087
55.79045206278028,-21.14978807339817,-126.67923948153219,255.0,265.5816389456819
55.78330889874022,-21.14637794041337,-77.41124175299997,255.0,278.75044179366836
55.77660207110864,-21.142020710129145,-36.553586686757825,255.0,290.0851258630939
55.77011165356985,-21.137420888136724,1.3368047003320669,255.0,301.00961621469463
55.76291898953618,-21.134669963294293,54.714112697826494,255.0,309.83101889057275
55.75750575477779,-21.128857703339406,77.24405512218766,255.0,317.7344993440396
55.75110414553424,-21.12406761681522,113.98028282092758,255.0,337.7299687629354
55.74359343484439,-21.12199621575815,173.98733594029375,255.0,350.1829498654132
55.73679568405188,-21.118634458679384,221.44221429146845,255.0,349.7522522688228
55.7303986971783,-21.11384878216855,258.69526402736335,255.0,347.24356144983335
55.72552037048589,-21.10774348047545,275.8621163648472,255.0,345.24322453256036
55.72448474280411,-21.099992212953573,249.6479945243753,255.0,345.2258762795943
55.71915969140176,-21.094355700692653,273.50798223527306,255.0,338.64062685974665
55.71469474099227,-21.087814622869864,285.32163558576633,255.0,313.8011080388669
55.70988542129289,-21.081442771500107,301.34721862837404,255.0,279.82579837630686
55.70584541915448,-21.07467457774704,308.49746526232616,255.0,272.8215706738859
55.69987881440065,-21.0693758012532,340.75114104643694,255.0,270.1833532393475
55.69296605970631,-21.06538580165624,388.1052729939485,255.0,274.45918585244414
55.68565084157103,-21.0621619042662,442.9081830272382,255.0,279.97348057618433
55.67808584063883,-21.05956177574125,503.0306477117205,255.0,286.2914606406062
55.676981394800826,-21.059999860202552,515.4771219173697,255.0,287.6635942732651
55.66992487666951,-21.056230834882594,565.6930540328532,255.0,292.97624583628544
55.662868358538205,-21.05246180956264,595.6110571264264,255.0,296.0893945107046
55.65598721282738,-21.04839389001297,606.5232011936831,255.0,297.1170042097948
55.64999392870734,-21.043094782026117,609.2064508941766,255.0,297.2985921785783
55.64452376386748,-21.037263373807217,608.2480737228482,255.0,297.12890421671233
55.63920632871818,-21.03129550827572,606.8916945890195,255.0,296.9597585804094
55.633947277627904,-21.025267869926985,605.8608460915967,255.0,296.87158141445695
55.6276884028937,-21.02030958117533,614.421394704922,255.0,297.88429330822095
55.62470532843001,-21.01290601338625,599.163132605892,255.0,296.32865156498553
55.62250743436448,-21.005245692331844,579.7662924261184,255.0,294.36490447818625
55.61826385150177,-20.99856217808127,566.8970075401163,255.0,293.1935487969969
55.61194562343909,-20.99371415711625,553.1727920839494,255.0,292.0600687887391
55.60498237503154,-20.98978191151677,550.5090921374683,255.0,292.5224311643454
55.59756650147101,-20.987738051599248,566.9887774394164,255.0,295.92205927273403
55.589813811248696,-20.986344953904556,590.8821962557865,255.0,304.82931401218684
55.58189988349961,-20.985453170913217,620.0557146577271,255.0,317.7096964953024
55.57433239852296,-20.98297354296647,632.7201507828765,255.0,318.95489672789785
55.56692680681789,-20.980425097599227,643.7573668963905,255.0,318.5902935542452
55.56086739415935,-20.97521059565947,623.2233372420726,255.0,320.8847359586952
55.55472128308944,-20.970092834826072,603.6280395409339,255.0,323.073462002505
55.54882915571717,-20.96468340822433,579.7288407192463,255.0,325.67131354023616
55.54262049703939,-20.95972713491993,561.2038067151395,255.0,327.7308108918595
55.53515474236889,-20.95686910917982,568.0569656874496,255.0,327.2601736118681
55.527466942148415,-20.954659770750283,581.8872210971125,255.0,326.08000416237843
55.51982847565967,-20.952281992438497,593.6687749432825,255.0,325.11670355220537
55.51375650438253,-20.94730719493248,573.0384153673344,255.0,327.4526496257353
55.51019829914331,-20.940224842205826,520.3803984290939,255.0,332.93313180787004
55.505304949662325,-20.93396227061559,481.2894357219457,255.0,337.01000568003604
55.49824746729872,-20.93097734831321,472.55591860311455,255.0,338.0918872644898
55.4903402353365,-20.93218341597288,470.3812097309898,255.0,337.954680595173
55.4835110631481,-20.935713671989586,492.1101114216847,255.0,335.6016373563914
55.47645954081976,-20.939480343162323,515.0945833704584,255.0,333.0535910212355
55.469159518156815,-20.942752906243552,532.3370270573498,255.0,331.0241002524183
55.46213706710229,-20.946512209515173,554.0734426241327,255.0,328.5101420296022
55.45586605790351,-20.951473383075268,587.7585124407258,255.0,324.7570438713146
55.44982614302034,-20.95664076179867,623.0640679610092,255.0,320.77769826284606
55.44317963849957,-20.960923708128217,648.3144488902471,255.0,317.65699869723255
55.435546600341375,-20.9629941441978,650.87602616518,255.0,316.22880768391445
55.427616462299866,-20.96396567248963,642.6485847042991,255.0,312.72337443774256
55.42011771958232,-20.966135508786145,645.7151664914027,255.0,285.96237296662594
55.41431662186751,-20.971549611464344,680.4510302554108,255.0,275.4746430743253
55.40863693783768,-20.97711568712717,716.0340451787915,255.0,269.79309762065907
55.40226538519676,-20.98194912126476,742.9352919677497,255.0,267.2051065839056
55.39597049425596,-20.986885347137225,770.1628040720814,255.0,269.9988320288511
55.390568046308594,-20.992729012388487,806.52429135382,255.0,274.0375456089969
55.38503582975924,-20.99848801028665,841.0923336220133,255.0,277.9716338595706
55.37961234036721,-21.004352059400425,840.472760687282,255.0,277.75053859335475
55.37411666449301,-21.01002668824309,826.2070395367405,255.0,275.9409055197211
55.37249455038333,-21.01775200837917,821.8998118202551,255.0,275.281044982945
55.372771843561225,-21.02562732038073,822.8853418331959,255.0,275.27430361401383
55.37419596088085,-21.0333350288988,827.5625353119942,255.0,275.7354817737165
55.37383993155095,-21.041317731129205,826.7784514538256,255.0,275.5951420688532
55.37383993155095,-21.049317731129204,827.1187425942971,255.0,275.6235642017346
55.37383993155095,-21.057317731129203,827.4590337347687,255.0,275.6964900883736
55.37243790335362,-21.065117786521785,822.5799329411053,255.0,275.21646682551614
55.36683835770464,-21.07079234274948,801.3087496012452,255.0,272.83439955706297
55.36168332637019,-21.07673618355946,780.6113623222459,255.0,270.63534674091596
55.35853067036496,-21.08404154094205,766.585716264706,255.0,273.55943502100916
55.35853067036496,-21.092041540942045,764.7655644666119,255.0,281.25030829737926
55.35888669969488,-21.10002423640357,764.4918210498658,255.0,281.5176345478723
55.36008272055531,-21.10785166027952,768.1069078021713,255.0,282.1005469503614
55.361633560516346,-21.115614551072,773.6986396816974,255.0,282.8962056642851
55.36336948740876,-21.123420332061507,780.5871325380149,255.0,283.85023197591016
55.36560134834711,-21.13110211978757,790.3879852507268,255.0,285.15460491912927
55.36877889243084,-21.13843252043609,805.5538130335437,255.0,287.09458909366447
55.37271852321138,-21.14539288908204,825.4495463696019,255.0,289.60062344005036
55.3765714789173,-21.15236521384917,845.8582653758156,255.0,292.19577407324937
55.38145646032452,-21.156221766904643,872.2145646753272,255.0,295.4025505213667
55.38685706602235,-21.161966251724817,902.529461091386,255.0,299.1544935303513
55.38755883008762,-21.169581366228314,882.0680408390658,255.0,297.1343509185511
55.383140425720384,-21.17573442857096,803.5217271699098,255.0,288.24862666687034
55.37772894813914,-21.181620558849303,721.5930336975384,255.0,278.8393817639374
55.37375640140591,-21.188069094601765,642.4893868343793,255.0,269.7458684361783
55.3749918431653,-21.19591468903337,580.0917476017341,255.0,272.0422433163659
55.37935391478898,-21.20248803534157,546.654072663751,255.0,276.22961467063783
55.38585800219112,-21.2070905975258,542.9118147208289,255.0,277.39341629085993
55.39217617690373,-21.21182384445637,537.1981701815207,255.0,279.0964300466587
55.399833422705456,-21.213677108328344,564.512696855693,255.0,277.7500620592284
55.40774626256582,-21.21285138880493,616.7193475534308,255.0,274.97989150764363
55.41562902108551,-21.21148728283564,673.3762956196352,255.0,289.5732248047212
55.423096659678585,-21.20892507992948,737.9558537365822,255.0,329.47455610920946
55.4307830231214,-21.20945024809731,777.0172984020397,255.0,338.8912015674499
55.43768493231068,-21.213471853152267,781.6166831012232,255.0,341.26970996674305
55.4445980294452,-21.21749166062681,786.5091164670321,255.0,342.0549294787939
55.45163102838779,-21.2213006840298,794.1011299063039,255.0,342.01080042149664
55.458699870220016,-21.22493424490881,803.5983933845129,255.0,341.51858360769
55.46643452652541,-21.2269583101091,830.7702060346949,255.0,339.2939956144244
55.47428085648573,-21.2284172006462,863.4808636295294,255.0,336.5125684045793
55.48019522449098,-21.23251479175698,862.9283342872532,255.0,336.8549818935497
55.48153299873798,-21.24023343103958,805.6209773987466,255.0,342.04696530829403
55.486733034946,-21.246084335720514,786.5705962379863,255.0,343.5411154227839
55.492364079676975,-21.24585107370213,821.2640875906457,255.0,341.49601199934887
55.49234615582576,-21.238106418476505,886.0715889915382,255.0,335.5707819279904
55.498321673636376,-21.232849916165875,964.5654096116479,255.0,328.1510547332478
55.50594301028678,-21.23232027421199,969.3205326421994,255.0,327.5035314744418
55.5132473073691,-21.235503112443563,931.9435104385065,255.0,331.0602576675771
55.52091216503578,-21.235465854397724,920.5922451376928,255.0,331.83445375555124
55.526878648731525,-21.230496410331703,950.8515231703077,255.0,328.40052661347835
55.531472366157686,-21.224806085883586,988.1067870251123,255.0,324.314746244903
55.53804210539136,-21.22024801598156,1012.2254001670708,255.0,321.5295893967139
55.541479760753134,-21.21317214229352,1060.4689730124333,255.0,316.38343138980093
55.54259728795887,-21.205484626195904,1117.241961426726,255.0,310.45899864946466
55.54216893765178,-21.197501273011973,1179.3012453083759,255.0,304.05250404345315
55.54450726535404,-21.18989996049248,1232.2824171073942,255.0,298.5450205864851
55.551304332663705,-21.1861303987707,1245.2442638928385,255.0,297.1073889739796
55.559161939073945,-21.18650319079288,1224.23411733843,255.0,299.1023988192621
55.56712230111608,-21.18729041715492,1200.0731117189332,255.0,301.29487407580496
55.57506944784357,-21.18820397547439,1175.2455245500378,255.0,303.12176143971317
55.582829868835006,-21.190041672673114,1144.606107455641,255.0,302.1720080116913
55.58887876142696,-21.19460392593234,1099.4319283534123,255.0,281.19804969618855
55.59411280942611,-21.20035117240736,1048.793765702697,255.0,272.0306753401342
55.5987112360179,-21.206125707788942,1000.2206907958887,255.0,275.4073012480044
55.60020948913471,-21.21394779453672,944.6519922329751,255.0,281.5915584019796
55.602469083800045,-21.218918916164387,907.1950263993592,255.0,285.5043814822414
55.61015374678868,-21.220128683818867,885.5058245139132,255.0,286.98603805377167
55.617114582014565,-21.2163990146079,897.2272959587849,255.0,285.15806710903723
55.621743501001234,-21.210173053585187,928.4184121650342,255.0,281.4757362474017
55.623654303940086,-21.20245376101092,973.6661395754309,255.0,276.4240257565393
55.62856132085241,-21.196242072531824,1002.4545879302232,255.0,273.19683172037696
55.63511935626098,-21.19170837122124,1016.1948313844596,255.0,271.6849853603233
55.64240500736732,-21.18849412712499,1019.3267338699313,255.0,271.3961773409163
55.65018417311507,-21.18745677440153,1007.6816032786345,255.0,272.7497578995517
55.65750346873146,-21.190501431578188,973.2089202241325,255.0,276.5484108617283
55.66237706122737,-21.19672869553453,926.6763721102637,255.0,281.57946917504444
55.66426274986675,-21.204481871581244,878.5893848784561,255.0,286.7196745522842
55.66373824418803,-21.2122297349068,835.5841914651867,255.0,291.299890950592
55.659107120311546,-21.21869759300371,807.1025088296171,255.0,294.3250178059282
55.65502823605286,-21.225572344000607,774.3418475008392,255.0,297.89457641481806
55.65187643394484,-21.232917104518005,736.4494728490878,255.0,302.1240884488369
55.64922011297404,-21.240135820938885,697.8356898128768,255.0,306.6012456368663
55.64159448846375,-21.24165397124283,699.6692457763135,255.0,306.70829520278454
55.63554291783188,-21.23696539326777,737.0793952358813,255.0,302.5334801515934
55.62787022589726,-21.23545154883576,758.0522689460461,255.0,300.44224460000095
55.62010341518631,-21.237157836612717,758.9472311630277,255.0,300.82947239808556
55.61371877014623,-21.241698666539737,738.9567845441841,255.0,303.92358164652626
55.60778275631309,-21.247029919578964,712.2040037229536,255.0,308.64673677517203
55.60177467881555,-21.252294079567505,684.9603335770648,255.0,315.9635119069686
55.596022304276666,-21.257825383651625,654.5767228643439,255.0,325.3090822114795
55.59424997038801,-21.265104122209127,606.9976276216585,255.0,324.1986542152744
55.59554772513728,-21.272752240213265,553.6641149130721,255.0,318.6980896585718
55.59702473169184,-21.280564336488855,499.4014659683685,255.0,312.599371351509
55.59684547988655,-21.288516143771584,445.6599930005933,255.0,306.46676957945624
55.59756118458923,-21.292702839159567,416.86874947052354,255.0,303.15516528732275
55.59796827184298,-21.30065741831242,362.8729838239033,255.0,296.947207398263
55.59981203962564,-21.30844176703608,309.65340252564005,255.0,290.8264041073472
55.60295122391542,-21.315779929697488,259.6126618038953,255.0,285.0807491989163
