Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.78499864489347,-21.225711863159468,-192.4680322135745,292.5,286.9348116481553
55.78991344835661,-21.21705285620694,-203.64908840957955,292.5,283.14119785674785
55.79640478756243,-21.209486996521328,-233.03449098402487,292.5,274.3554885725467
55.80338757509795,-21.20242487995916,-269.9881832223817,292.5,263.6019227522878
55.8118468928258,-21.19709357309396,-326.4207986736586,292.5,247.46662930351107
55.82069800802135,-21.19249721131209,-389.9439015644835,292.5,229.4316190130616
55.804154961068704,-21.287996472672564,-530.8066392683437,295.0,224.970250148001
55.79536421322347,-21.28635002370866,-465.9455719639586,295.0,242.95645022645706
55.78903331044499,-21.278708475031504,-397.8040561488564,295.0,261.6617875664949
55.78553999864214,-21.269389411052337,-342.39188098052836,295.0,276.25050827396467
55.783959031319306,-21.259529668559377,-297.9179956080625,295.0,283.1815652069346
55.78335802649626,-21.249553286748583,-259.8278861989327,295.0,273.9722847496669
55.78380137701386,-21.239571550548835,-229.55914408561992,295.0,279.89112614785046
55.78688965097674,-21.230124481832853,-222.1862241257628,295.0,281.037672368201
55.79128145339197,-21.221254696637896,-228.35886012633458,295.0,278.67571034745066
55.79730422336242,-21.21328176255851,-252.2947652176239,295.0,271.43899138405624
55.80403363767336,-21.205967121891696,-285.9840168436909,295.0,261.60245545310806
55.81206822058011,-21.20018980157353,-337.0410639900743,295.0,246.97754964665592
55.82079744114606,-21.19544145886506,-398.6033179784168,295.0,229.48457691650043
55.802966564807456,-21.28439767508308,-511.95851473993343,297.5,232.66549192764109
55.7952278842256,-21.280507344734637,-446.63802978267057,297.5,250.70337981241016
55.789637088468815,-21.27243282707483,-381.5921356825096,297.5,268.2954728815395
55.78710556777486,-21.262807205326716,-331.8458534663471,297.5,279.6392551581664
55.786331439128496,-21.252894580672795,-293.32103264839986,297.5,269.6994429000065
55.78684469377309,-21.242909718620783,-264.1248943744895,297.5,272.7409302601828
55.78849137991058,-21.23308274505984,-244.55177328348677,297.5,277.2213405399108
55.79263989889392,-21.2239838555537,-248.062927084956,297.5,275.5957917105915
55.79922820722088,-21.21658067371541,-278.26771308152615,297.5,266.5772324598295
55.80567410788253,-21.20894185078929,-308.4872103356837,297.5,257.7328845228099
55.81287280012047,-21.20206090613061,-349.1195104266958,297.5,246.0624332935414
55.82195590821916,-21.197978786273776,-415.2144846783451,297.5,227.2841172445004
55.80266946574212,-21.28066036899425,-498.7048877088505,300.0,238.78016713843763
55.79462730113252,-21.27502809926475,-425.17470268092245,300.0,258.9387105611755
55.7910935433404,-21.26586830789344,-370.7462460743594,300.0,272.7546252458694
55.78970285203976,-21.25599579891726,-328.5953379911641,300.0,269.6682136295071
55.78963921116079,-21.245996895214407,-295.58887694295004,300.0,266.7037492325275
55.79048499130615,-21.23612799223236,-270.0708861538528,300.0,272.5294221052605
55.79427652622128,-21.226888334936053,-270.3973798703114,300.0,271.77043235755133
55.800625978085726,-21.219476412286472,-298.50008258983576,300.0,263.3545453084677
55.807218741814765,-21.21201813303373,-330.30463994108106,300.0,254.06009595085922
55.8144991100292,-21.205201072627176,-371.57639868157355,300.0,242.2083034582967
55.801926718078825,-21.2745697408114,-475.1903464746224,302.5,247.59442047082155
55.79600455507935,-21.26685023866487,-409.2730534646901,302.5,264.93813336822205
55.79415251744077,-21.257086560641515,-365.0239245286326,302.5,266.4780618837708
55.79365885384885,-21.247107857785625,-329.6852015788004,302.5,259.4826924752588
55.79519333747024,-21.237226291107422,-310.2332882224356,302.5,263.41875346996585
55.79810410901655,-21.22772893256518,-303.52120879933665,302.5,264.7298751340647
55.80461253032114,-21.22022280448314,-333.0797980599947,302.5,255.95236676512576
55.802372366676806,-21.266540800296617,-454.19112979599305,305.0,255.09354115532446
55.79910877960126,-21.257244413072623,-402.1328076653022,305.0,259.6329034597637
55.797978085057686,-21.24730860777665,-363.05917201944783,305.0,252.204294564629
55.79796853274544,-21.23739727630088,-332.33876946035105,305.0,259.50935454032725
55.80144699343741,-21.228378013110344,-332.09100851302765,305.0,259.0189218129869
55.80846289751589,-21.23012821481602,-392.8988703845921,307.5,244.10397530821146
55.80123212489751,-21.236493881635035,-354.965632283302,307.5,255.37703948105482
55.80040045474473,-21.246074740961525,-377.6616929975686,307.5,250.06453854157033
55.663627103172,-21.16060091385385,1068.3327792593025,257.5,276.43909846518864
55.673617257253326,-21.16015726823933,994.393850778694,257.5,279.1494288220148
55.68350703879734,-21.158938506456582,898.2722505768918,257.5,290.0933416375355
55.69327479401328,-21.16060734660205,816.2637222796949,257.5,299.5142354164269
55.70282251475065,-21.161570903266966,733.1621599885334,257.5,309.0309447731355
55.71013501632364,-21.15487658172056,635.4984982033875,257.5,319.7883980883234
55.717880666823945,-21.14873792531987,536.0875393883264,257.5,330.5724031365626
55.720373024648254,-21.13961573735994,471.0435411126304,257.5,337.2338935346515
55.717006810728925,-21.13058319484353,460.5284268714479,257.5,338.0212665946427
55.71264507121842,-21.121881054111626,460.9795047984594,257.5,337.6094019032196
55.711432792557424,-21.11197920190731,426.8260752498012,257.5,340.5192327481284
55.70983719711359,-21.10211649327096,396.51678443607636,257.5,341.88993659814
55.70902715904312,-21.092217528365808,358.76995539262094,257.5,337.21883829464065
55.70228577045883,-21.085393861078582,390.96408201871657,257.5,297.63126151293227
55.695236287495526,-21.079126872942407,428.88949673756736,257.5,287.9646142495338
55.68742005361479,-21.073853772081964,478.8316058363619,257.5,290.63504307410693
55.67743129739963,-21.073564143417613,571.9097593605113,257.5,300.58218994710427
55.6675343387676,-21.072198014051995,659.3566621402017,257.5,309.9008602688115
55.65767694040146,-21.07051531075081,695.085383859793,257.5,313.5500379223798
55.64790069002198,-21.068443410956384,724.452226352726,257.5,316.62540305793885
55.63930333623789,-21.06379689163432,739.1806420864397,257.5,318.24529161123274
55.633397745545466,-21.05572694748497,730.3566875923672,257.5,317.2858816227703
55.62713439487553,-21.04793905715284,725.381243264628,257.5,316.7165723700322
55.62111914730985,-21.039956999927167,719.8662557112151,257.5,316.09466569872404
55.61700369936524,-21.030936347774272,703.313337502489,257.5,314.25598189826866
55.61610616164025,-21.02104780495443,669.8809107534859,257.5,310.5331564454484
55.615851528334005,-21.011054900079888,633.2853942120064,257.5,306.4767163665069
55.61591380377464,-21.00114824498888,595.5615217656442,257.5,302.322182359019
55.608775039050975,-20.99433333514633,573.9518964173003,257.5,300.3306096242451
55.59969338055479,-20.99030162463402,580.4012738270084,257.5,302.47947394611924
55.58972059063502,-20.989582636143517,621.1845491865122,257.5,312.92170021731556
55.57973070878507,-20.98927509368012,665.7829633017403,257.5,322.60743268986977
55.56981076470944,-20.988266322410407,703.4625154660716,257.5,320.0007006715459
55.560447948430905,-20.984989227032862,717.069151438605,257.5,318.7539590941792
55.55163416570501,-20.980297558859835,714.3622543811251,257.5,319.159747486296
55.5429184615421,-20.975406795459534,708.8147444320083,257.5,319.9008684893514
55.53397654969461,-20.97096926629609,708.1400080023797,257.5,320.1417142415779
55.52498188199916,-20.966627655053145,708.158788180474,257.5,320.34378198530914
55.51602506749421,-20.962184409676343,706.5581005006159,257.5,320.77649003324467
55.50681455449128,-20.95831242702067,711.1918502933905,257.5,320.5784675409884
55.49841392256872,-20.953180323877536,689.0390706762895,257.5,323.3335751860205
55.4889346662417,-20.954631255525086,683.9488257039354,257.5,323.5340483915166
55.48111240733837,-20.96081717501994,727.0476865741696,257.5,318.356043123643
55.47235048886359,-20.965627357821152,753.9813668501599,257.5,315.00527626198243
55.46363605756423,-20.970508166846127,780.6742585501999,257.5,311.7054113990968
55.45489066193259,-20.975346512106103,805.8916055777121,257.5,308.5850697259982
55.44690618817311,-20.9813596275986,842.592745348777,257.5,304.23229659095347
55.43860654361303,-20.98692471738132,873.3445583981656,257.5,300.5569399736079
55.43034997441631,-20.99251573812756,903.3338364056798,257.5,296.9904835242454
55.42334556950554,-20.999643472767684,948.9987998462399,257.5,293.60963481592955
55.41732101438584,-21.007564652687385,942.8042742568175,257.5,294.7085771309604
55.41410168890451,-21.016970194814192,941.1875156088447,257.5,294.3704129474367
55.41102349946505,-21.02648005792739,939.0034630552555,257.5,293.97948187819924
55.40875333993392,-21.036214702597864,938.5226600467795,257.5,293.83391156358044
55.406864912398326,-21.046011338675797,938.5906473282797,257.5,293.8295378598792
55.40632513547952,-21.055994990033085,942.9120857311959,257.5,294.4337357857312
55.40533135141389,-21.065927522726295,945.3185383270481,257.5,294.99907665693263
55.40269374621256,-21.07556791269764,940.7945804083809,257.5,295.18384969268635
55.39893071818992,-21.08482664155339,930.6067004184022,257.5,300.33361397763315
55.39611349198242,-21.094421529881863,923.334547090684,257.5,305.44419090525287
55.39439871863111,-21.10425694767153,920.0601361964166,257.5,305.6999054463716
55.394080779009485,-21.114247680417144,922.6510932183772,257.5,306.3655301868936
55.39409782154893,-21.12421386041174,926.7145363740897,257.5,307.1477046491238
55.39632355586711,-21.133947912424816,941.5817857534983,257.5,309.2745604479495
55.40096997602266,-21.14276146701657,969.0853803299852,257.5,312.9603330463095
55.40581320614994,-21.151507827373223,999.0246219543375,257.5,316.9083589368479
55.41017647643911,-21.160491219740575,1028.031033697784,257.5,320.6245546253564
55.41459953539196,-21.169384862835503,1033.0176816859394,257.5,321.8460555686391
55.4207670201076,-21.17703754241692,1000.801944805175,257.5,323.5855440984044
55.42965423008162,-21.18143243801326,1012.21066780159,257.5,327.4807784526296
55.43894430001539,-21.184841175093197,1034.637310056465,257.5,326.0908138634944
55.44619654201275,-21.19162555043485,1017.0212045471466,257.5,328.1128067732853
55.44923414109197,-21.201134350126736,952.7673983246755,257.5,334.9122926985508
55.45158558931339,-21.21075142021341,883.9160967926737,257.5,342.2171114373926
55.459691270957045,-21.21596441318355,885.5903186623711,257.5,342.4986687583742
55.46901862160856,-21.214094196934617,954.5798207751847,257.5,335.58108734089666
55.478251592149086,-21.210336085221886,1038.8243860507803,257.5,326.77868855399
55.488153622715146,-21.21108212205097,1088.7654935901046,257.5,321.675717678415
55.49765492124366,-21.21092645341843,1144.025757834181,257.5,315.95183415827927
55.49971924148138,-21.220309129215792,1077.3737215215046,257.5,323.6989069959145
55.507984769395705,-21.22539621580549,1023.0416370919341,257.5,329.52644047488116
55.51424520989972,-21.2216460675794,1042.9488076651237,257.5,326.946351044716
55.51890784260063,-21.21374413149205,1098.3765582882893,257.5,320.45177251335565
55.52848407599954,-21.21158567127014,1097.4581519329704,257.5,320.18392829593773
55.53039910568199,-21.202838929904548,1162.5283820948082,257.5,312.8091534637528
55.525323659604425,-21.194253492144806,1241.1079813293466,257.5,304.1564142009337
55.52049050845456,-21.185643652188237,1320.7366105985827,257.5,295.3853025681019
55.519292407543006,-21.17579065416015,1402.7287579455592,257.5,286.29415914503863
55.525592833287085,-21.16881171567894,1442.4127691036688,257.5,281.80434050439226
55.53449258438938,-21.16425162463631,1429.3766827203829,257.5,283.03371056068204
55.54358510096086,-21.16010634488541,1393.3302540969933,257.5,286.7708985418919
55.55196054068964,-21.15471104422683,1354.6130739450557,257.5,290.809777483292
55.56081975304753,-21.15042260187294,1316.71921816187,257.5,294.8333050136328
55.57067571313271,-21.149578555338795,1285.92134607103,257.5,298.1771986945084
55.58018189636122,-21.152635970825056,1268.8370737899684,257.5,300.05587632843043
55.5896466038464,-21.155448595244145,1251.7845926134928,257.5,298.81023052187436
55.59916891234893,-21.15782858298098,1233.7272298763128,257.5,296.3599079128582
55.60726905311491,-21.163621670919056,1232.6469576014736,257.5,296.3366984284054
55.61661977901944,-21.166659501322343,1219.0966425765243,257.5,294.80415760743665
55.62638062726767,-21.167856620195447,1185.8637505991292,257.5,290.7025410366605
55.63625542254646,-21.166413790677204,1166.2631347276567,257.5,288.3873630547948
55.64595170584443,-21.164137610640477,1131.141225126361,257.5,284.046196961017
55.655758329382365,-21.162245810983,1096.797868772416,257.5,279.8675968423954
55.69690219848792,-21.136355624049944,672.9429104711526,260.0,317.44524553313295
55.700914092535854,-21.12740432715686,595.1117292419913,260.0,325.8171952039272
55.701655783533056,-21.11749568663068,543.1041725430206,260.0,331.1060152200467
55.701807996066265,-21.107505838512417,496.182835234597,260.0,335.33854460428597
55.70341293891978,-21.09764982919648,436.24902687664826,260.0,338.83842507492
55.70025715397803,-21.09010114152832,431.47219547759664,260.0,329.3285307892385
55.69077937543474,-21.088877580431834,514.9850366563011,260.0,321.3006714185312
55.68192844438179,-21.084231011014896,577.3104098778277,260.0,308.70446308065925
55.67274297678608,-21.080404840332243,646.7185841224052,260.0,311.77939793564997
55.66337923438875,-21.076896298120666,700.9443106107038,260.0,316.7213176657592
55.65345470743454,-21.0762101948239,735.8274746593635,260.0,320.06089136357735
55.64394397330288,-21.07376919447241,762.0321321968736,260.0,322.8336219434284
55.63524871313816,-21.06883032307624,775.6080239922098,260.0,324.54309297871487
55.62741912118585,-21.06273081680101,782.2988328605958,260.0,325.45482276081816
55.621826716647945,-21.054476905544146,772.8134899879008,260.0,324.5010532484732
55.61686580599248,-21.045798957722333,760.2653697077131,260.0,323.11207790817093
55.61198339386226,-21.037088406425884,748.3780327673334,260.0,321.78042760571145
55.60996108331716,-21.02744738175963,721.4503793338853,260.0,318.8463331545383
55.61032242804225,-21.017464450666434,682.8468732566735,260.0,314.6470407752944
55.6118101219197,-21.007592626768105,639.2530594934324,260.0,309.85043334655825
55.610561371384975,-20.997949838999247,598.3237217262359,260.0,305.4399285952184
55.6027228558223,-20.99210321654536,582.4750084803176,260.0,304.53907445219437
55.592970912288486,-20.990245940813885,611.8500207074715,260.0,310.9959863739289
55.58299612607115,-20.990800707770887,664.4095697269894,260.0,324.0456013364261
55.57300542390257,-20.99061630344358,710.2198174009267,260.0,321.74433107502193
55.563057561008506,-20.989765798138876,749.5554852908152,260.0,317.8082042673877
55.55393685004185,-20.98612372223329,758.5246614220507,260.0,316.84964782463635
