Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.79669263821814,-21.23272605734953,-307.86302237174993,300.0,258.3880532931869
55.80262097677962,-21.2246781590993,-330.3133801566572,300.0,250.90074755345486
55.80784535479103,-21.216226058012776,-347.68834530489687,300.0,245.2233430260729
55.80634481046172,-21.22675238486085,-366.2491920633557,302.5,242.22867958305858
55.799240507141526,-21.233708010276157,-330.90701272382915,302.5,253.68603030787432
55.79714448664627,-21.243292318354666,-344.2576786786787,302.5,250.56782470333
55.7990979260311,-21.25287892743845,-388.64927121504024,302.5,241.36811898671328
55.762420683858906,-21.361695329945515,-676.2631363496096,252.5,138.03221727521446
55.75312204074567,-21.358460883519744,-596.0972193798817,252.5,167.63362218427636
55.747981632457694,-21.350410829296184,-492.9002042725973,252.5,199.79019436428877
55.73950676910497,-21.345125839555426,-395.2762675203463,252.5,219.7791973157969
55.73600685096938,-21.336553390072847,-293.52577685990684,252.5,235.18240496460174
55.73719398952621,-21.326701186605924,-241.48734408539556,252.5,243.1841120294973
55.73571006633016,-21.31685868738033,-190.2008706566297,252.5,250.5947619802797
55.7313985210895,-21.30866029532033,-127.40006496532587,252.5,259.07804553716346
55.73268563523427,-21.29928094016342,-94.7388143338874,252.5,264.3496885770663
55.73651321497829,-21.29005864668631,-80.37415551879468,252.5,268.06211353387266
55.7409253313515,-21.281280151583623,-73.29298034313308,252.5,272.2272090232574
55.73855659909764,-21.27196647504963,-17.364256917247204,252.5,281.6827023899553
55.7397696033574,-21.262104182554165,15.656260372875437,252.5,292.8154586364244
55.74170576783448,-21.25229341784765,42.58515990255704,252.5,352.25240834191584
55.7433107825403,-21.242423872924867,71.56186196905456,252.5,364.08291959292984
55.745200692471954,-21.2326404532128,97.32846553308187,252.5,362.34155025115956
55.74424418442784,-21.222687566713606,146.00235512319745,252.5,362.0265064647773
55.74401501943317,-21.21272210458077,189.09709953324892,252.5,360.149032503939
55.74186662959062,-21.203197795161376,246.64146933359285,252.5,358.0608070562678
55.73855137970047,-21.19383175467945,314.36633703788937,252.5,353.78565411272234
55.74099330629976,-21.18452877421826,332.37626148850944,252.5,352.2186452313172
55.74338895154468,-21.17494494305064,351.0859773960257,252.5,350.82325202488
55.73940448075193,-21.165825306421,417.949301555446,252.5,345.5692191907943
55.73726364185546,-21.156129717567037,392.2402646900589,252.5,347.4444798608576
55.73081352952702,-21.148901465058135,417.8303203905577,252.5,344.4699472497453
55.7213372684543,-21.146373799474247,493.35721631504754,252.5,335.89392005940647
55.711649169161134,-21.147896251627,589.5732957836917,252.5,324.67146148453924
55.702897392789446,-21.152422970599808,690.773619034285,252.5,312.7273804696623
55.693955318315005,-21.14852840241343,755.3171583371405,252.5,304.77988565558724
55.68433839635736,-21.14751250806741,839.2563557445718,252.5,294.58558637112884
55.67469800802371,-21.15004355199493,939.3174201328251,252.5,282.49553141849333
55.66504082224939,-21.15262702580026,1029.2536957878237,252.5,271.52820916613337
55.65552876865368,-21.15571261105953,1069.358015027841,252.5,272.86492015930355
55.64587137490778,-21.158290298278207,1106.9785259661817,252.5,277.8027957610756
55.63620864072436,-21.160564335798984,1142.7370314879865,252.5,282.5275095048793
55.62641248892591,-21.15934068617277,1164.5868298569753,252.5,285.30275077805493
55.61668842466586,-21.15707584144047,1182.6059571143246,252.5,287.5895495161714
55.60695104285743,-21.154818792195016,1201.2648660986395,252.5,290.0369055157583
55.59722056733251,-21.15253005027121,1220.3650681618522,252.5,292.69450295850856
55.5878267276233,-21.149230832106724,1235.6366438529828,252.5,296.3259615335643
55.57935506947137,-21.143961520019225,1242.5266970431467,252.5,300.6797534903432
55.56956105499136,-21.142771344518952,1267.5026446761954,252.5,298.2156220243603
55.55965229031537,-21.14145244500577,1292.7308491685294,252.5,295.28208105095473
55.55027976990026,-21.144215125607264,1328.63003073554,252.5,291.1620169788685
55.54227137709694,-21.15013574540172,1368.8048714362,252.5,286.6512734375733
55.53371619573927,-21.154432925890145,1404.8677423784304,252.5,282.61674986630646
55.52443704276437,-21.158044655662835,1440.1856899879065,252.5,278.7130530452197
55.51756012412438,-21.165071374285983,1476.6580768403483,252.5,274.90159614038384
55.514512833617616,-21.17438642864722,1426.0337108159692,252.5,281.04259239780265
55.51455569271784,-21.18434830317177,1345.0838428410016,252.5,290.66586016205827
55.51798565486321,-21.19368349092221,1261.780168359046,252.5,300.5211790131442
55.524142525046834,-21.20149334629029,1186.0728681056182,252.5,309.39815004447524
55.52452718351596,-21.209189352361243,1124.0698376334237,252.5,316.8414145581704
55.51511891162866,-21.21131526194453,1125.1652265825044,252.5,317.10010947133105
55.51120985083726,-21.219841121257875,1062.9923254486025,252.5,324.83523891594166
55.50431159697273,-21.221740430662877,1059.5051890794336,252.5,325.6282264474971
55.5040739466374,-21.21343261289529,1128.755771461661,252.5,317.1847491903946
55.50196065793391,-21.20506688156027,1202.3303820336632,252.5,308.34362204509443
55.49313355705545,-21.208865536294702,1135.6185325129557,252.5,316.1352601806842
55.48439469893258,-21.210705856376013,1070.58342224405,252.5,323.4750288891187
55.4751102330232,-21.21423132045961,988.0868956423266,252.5,332.7523853735377
55.46696668100914,-21.219537034200773,896.7517140798466,252.5,342.8550280382806
55.45752117023235,-21.21744993283059,860.5751793953974,252.5,346.4188872070603
55.450593633313325,-21.210472682738786,880.6650175047573,252.5,343.7396597531296
55.44963018447478,-21.201027374003345,955.9156083402563,252.5,335.31581830940513
55.44982573285475,-21.191287758800662,1040.2462251419565,252.5,325.90436842077156
55.44442129973001,-21.18297363644609,1081.1855619599887,252.5,321.3000637472679
55.43571419309416,-21.178209577275247,1073.6490275775095,252.5,322.14321080741854
55.42743248042456,-21.172615833131527,1075.947692854025,252.5,322.28625367614677
55.42099518823857,-21.16513971295573,1090.506397022128,252.5,323.72284870617233
55.41673362244542,-21.15613255567068,1059.9501300167892,252.5,323.41392397160087
55.41254765229792,-21.14707139956133,1031.0992263214753,252.5,320.26268846654744
55.40814278424949,-21.13811466875351,1002.5590764310448,252.5,316.44721392618516
55.405646550031776,-21.128487791979616,984.2562324767922,252.5,313.7891162045471
55.40435022563218,-21.11857217081647,972.230742405635,252.5,311.9211854287808
55.40447266135305,-21.108585992992705,966.9803249463654,252.5,310.9022627680728
55.405581558107855,-21.0986506601461,965.9663882092416,252.5,310.2287364886549
55.40789537412792,-21.088957277659308,969.6992601383419,252.5,308.6687479452889
55.41067364678565,-21.07935162583024,974.5437167903119,252.5,298.5159195497258
55.41399160869989,-21.06992585409165,980.6316199279009,252.5,297.32451077083715
55.415706486363526,-21.060163414420884,979.5256390116722,252.5,296.43661459774114
55.4166665791814,-21.05021712057939,975.0729600631546,252.5,295.5871468659895
55.4178701935753,-21.04035796117601,971.1531182991872,252.5,294.88234044888105
55.42030543836039,-21.03068784342718,970.8030539923049,252.5,293.78953855825523
55.423515422938216,-21.02124039408937,972.1035363672154,252.5,289.62099782360383
55.42730053416496,-21.01212379531601,974.256759171343,252.5,287.67031670420147
55.4330609493072,-21.003955249243177,981.4006455984307,252.5,286.57153624185355
55.43964258591305,-20.996448612942984,961.9090533533889,252.5,288.7761541221386
55.447522138121805,-20.9903423080859,926.0556161889323,252.5,293.0204695613287
55.45566528198525,-20.98453827301344,892.4721500591974,252.5,297.1746867715026
55.46377489672869,-20.978687277481644,857.2468281325911,252.5,301.61223301849145
55.47195029904332,-20.97292883017099,821.9103093000948,252.5,306.1243930807261
55.47982575739256,-20.966802984847423,781.3029039363577,252.5,311.3127951041306
55.48659260931425,-20.959489566753067,725.8220807333342,252.5,318.30912474710243
55.48921008896378,-20.94999542120414,639.8760554295241,252.5,328.84278160874095
55.49339028961974,-20.941472985934062,565.6463787494998,252.5,337.95651925613106
55.502203695215925,-20.941874422879184,572.0835491042282,252.5,337.37168980875373
55.50451362924539,-20.951574377984613,656.1383849933576,252.5,327.1161173111833
55.51068874363237,-20.959084433385623,700.9912736037011,252.5,321.4077184006689
55.51918289934584,-20.964231892287277,711.8138774021155,252.5,319.8010966165687
55.52831082493377,-20.968316127155774,708.9886066196691,252.5,319.8812837565713
55.53690106717946,-20.97342224222928,717.9651008136416,252.5,318.62043936765866
55.54564177460898,-20.97828022881133,723.362186537725,252.5,317.83111053262286
55.55446690163556,-20.98298063425518,726.3706703155643,252.5,317.36328224265816
55.56360843153626,-20.986886315165883,719.9339152941651,252.5,317.99292067068075
55.573463389878405,-20.988517074395023,688.477579068474,252.5,321.109881263304
55.583398540488375,-20.98947403243756,650.2093146024419,252.5,322.0310619918638
55.59339854048837,-20.98947403243756,602.7145570756576,252.5,306.25483491085873
55.60335846599364,-20.99033435369132,563.2752329204053,252.5,298.1608941056363
55.61230896301732,-20.994343059458227,557.1539892841078,252.5,296.30814211374593
55.61833435539463,-21.001742554090825,586.2144452434954,252.5,299.5160369061278
55.6189644489117,-21.01165384299584,621.041461453906,252.5,303.6156812235124
55.617076255762456,-21.021473961459037,667.0956358244031,252.5,309.193075083581
55.61638691438507,-21.031377413512395,707.7019676972129,252.5,314.06299045739127
55.620771614259695,-21.04014578734928,722.0829190505785,252.5,315.7635311915086
55.62727962595748,-21.047738269403364,723.9846883454928,252.5,315.9911844738025
55.633902907868304,-21.055229902443767,726.2980593059184,252.5,316.28391373347034
55.64120582065272,-21.06196574026761,724.0848891775562,252.5,316.03568225024117
55.65061600604369,-21.06215839171161,687.2172300002239,252.5,311.70494372472604
55.66027256125999,-21.059561862674084,637.259935689298,252.5,305.74937617822775
55.67006886754284,-21.05763069301316,570.555279720635,252.5,297.5762612629115
55.68006297963554,-21.057948617329792,477.02473991403895,252.5,285.89837403983597
55.69005255043293,-21.05837797583171,384.06146154333294,252.5,274.29991413655307
55.69990332280789,-21.05935328967654,294.9279893415771,252.5,271.5800526885672
55.70744309356137,-21.06591652974134,253.35118110367154,252.5,278.42850339053183
55.713104232162976,-21.07402276066988,236.94209066130267,252.5,283.76028560971963
55.71808646715704,-21.082442114366486,228.6725996055847,252.5,295.4444021777188
55.72483705283528,-21.08981311147529,199.21451500109137,252.5,342.494572151456
55.72882111633037,-21.09887269140059,203.85038999042564,252.5,360.4948154603613
55.72996910516128,-21.108296865660105,236.89592731775932,252.5,360.7877167548946
55.73819179107241,-21.113987065382023,186.73314307353286,252.5,364.65266948372334
55.74751946286598,-21.11725398001651,115.2015787046609,252.5,360.7089220480482
55.75644321804298,-21.12124600309576,51.056888242026986,252.5,328.2565049746573
55.76187519782376,-21.12941150884983,39.38028938766908,252.5,318.46582407043167
55.76924975892118,-21.135431044365248,-0.203070862092261,252.5,309.0236421924021
55.77818064984572,-21.139905466713635,-61.279986433544934,252.5,288.23354967731996
55.78762361740159,-21.1430886888164,-133.05947009557315,252.5,265.1512305398845
55.79729330797445,-21.14553368594324,-210.3239397695233,252.5,240.81527271473007
55.80685739393904,-21.147972272208456,-286.4927993266455,252.5,217.02001297623332
55.81682394006802,-21.147825919121757,-378.9590776994436,252.5,188.40565010841013
55.51134087908878,-21.20904577109728,1150.9303874223974,255.0,316.64478206736743
55.52042016701467,-21.2057238146455,1159.8632494675005,255.0,315.18861639007093
55.5167658457485,-21.197778583443668,1231.3791998510114,255.0,306.7139481090828
55.51185324033803,-21.189435120982164,1309.9368017920726,255.0,297.4577533516935
55.51134087908878,-21.179461220026365,1392.5610608711033,255.0,287.6079067144856
55.51174247085401,-21.16947387388316,1473.0904651413423,255.0,278.0511636981587
55.51663798848676,-21.161313142661054,1469.7731333303586,255.0,278.0206544305136
55.52413028283971,-21.15473837295089,1432.4916421815062,255.0,281.973807652915
55.53232408303299,-21.149072769361112,1394.3500773268552,255.0,286.15711186867225
55.54124974684633,-21.1445636091853,1356.0890662678337,255.0,290.4607052807428
55.55022866852003,-21.140162180237677,1316.9348329433806,255.0,294.9149773380851
55.55986247464926,-21.13816447294009,1282.0847387326119,255.0,298.9298003369423
55.56979385493286,-21.139221671039465,1255.5362805846455,255.0,301.9665643475588
55.57933992369557,-21.14199078910857,1236.0638929565876,255.0,303.76594188170554
55.588325181048255,-21.146315500360632,1224.239790365333,255.0,297.59138476039755
55.59760914844837,-21.14987066433243,1209.8532873033314,255.0,293.81395337067596
55.60744457647102,-21.150258569679245,1183.1578459863845,255.0,290.0593578702007
55.61732967012983,-21.149743499967624,1152.9917255551088,255.0,285.9714220145383
55.62700159435605,-21.15187274693347,1133.6779895929358,255.0,283.4548717544883
55.63601598155065,-21.156091604952604,1125.1886344750228,255.0,282.5173667386772
55.64569173852462,-21.15463067987741,1092.224008931627,255.0,278.1906186409457
55.6548867409124,-21.15071136478206,1049.7068576268955,255.0,272.53727371675734
55.66414561423801,-21.146933367330988,1006.6880541878289,255.0,276.6380031733168
55.673404487563616,-21.143155369879917,920.4802407503292,255.0,287.1520043545207
55.68266336088923,-21.13937737242884,818.1316615016531,255.0,299.45920410101
55.69109235467565,-21.13411945826205,716.5375229786817,255.0,311.54687752834116
55.70002305637989,-21.136784719459467,646.0479611629922,255.0,320.02881350979544
55.707708256241474,-21.132883358067414,557.1755729797794,255.0,330.4021747938992
55.70909839709163,-21.12334120155166,500.6166771645577,255.0,336.58384073148505
55.70972772167023,-21.113361023668737,449.05293682697686,255.0,341.8052185300559
55.71001614731091,-21.103380844597677,400.635895970899,255.0,345.5443479933582
55.709386892300536,-21.0934006623282,360.81151332577986,255.0,342.6588255734582
55.70352316180728,-21.08586182114648,381.4541655183329,255.0,300.289905156622
55.69878412378037,-21.079029068690936,394.98609044103677,255.0,284.27101263973816
55.69670538555199,-21.070376911987054,375.32387295719957,255.0,277.67822304217583
55.68743815593981,-21.06772588375475,451.0357630391603,255.0,286.1994182056595
55.67782569595273,-21.07014987281742,552.8989090207796,255.0,298.7440630764271
55.66792705371055,-21.07151883774138,652.6257923967988,255.0,310.59122667391193
55.65796562137214,-21.0723459576432,701.8820274522006,255.0,316.07073094079175
55.64798585957056,-21.072745146694757,742.1708143698843,255.0,320.4507936644251
